Theta_calculated,yaw_world,linear_velocity_x,world_velocity_x,world_velocity_y,angular_velocity_yaw,linear_acceleration_x,angular_acceleration_yaw,delta_position_x_world,delta_position_y_world,delta_yaw,kinematic_delta_x,kinematic_delta_y,kinematic_delta_yaw,twist.twist.linear.x,Time,odom_world_velocity_x,odom_world_velocity_y,odom_angular_velocity,odom_yaw_world
2.448860136365552,2.404240809100811,0.2175959072003881,-0.1674408750696308,0.1389659389428798,0.0231640611271013,-0.2038931753192396,0.0852015243264666,-0.0055134136956729,0.0050111099423476,0.0009427516794202,-0.0055776512780811,0.0046253112178551,0.0007713632355324,0.2195072414450247,2.942,-0.1624177213316605,0.1476614805703756,0.0244452480010853,2.4037472328840828
2.449631499601084,2.4044059039979047,0.2176063328864871,-0.1675560462000551,0.1388433919713488,0.0256734808432559,0.0003130836666363,0.0753579494340723,-0.0055291984531914,0.0050179487809141,0.0001650948970937,-0.0055816778735703,0.0046209956188296,0.0008549269120804,0.2194329737256658,2.976,-0.1624892433448705,0.1474722880927132,0.0259897856009479,2.404604441219438
2.450486426513164,2.403989354254729,0.2243574609330865,-0.1728767094840606,0.1430031943500044,-0.0115196956333866,0.2027365779759591,-1.116912206505782,-0.0055365470805303,0.0050278770327591,-0.0004165497431758,-0.0057559693999914,0.0047630034986931,-0.0003836058645917,0.2199502959377267,3.01,-0.1628180113976103,0.1478797749782611,-0.0121238566211554,2.4042371295281013
2.4501028206485724,2.4035498636569628,0.2179294843228688,-0.1678703899253818,0.1389704728477665,-0.0123387715513139,-0.1930323306371676,-0.0245968744122327,-0.005539342102452,0.0050347165454766,-0.000439490597766,-0.005589219094907,0.0046287612167632,-0.0004108810926587,0.2201433293068821,3.044,-0.1628997468839775,0.1480768648488156,-0.012786012312829,2.403824025188605
2.4496919395559136,2.406510578653843,0.2181104673829499,-0.167952638662001,0.1391549034295239,-0.0129619061176699,0.0054349267291597,-0.0187127497404189,-0.0055135641616923,0.005009484636873,0.0029607149968802,-0.0055919087377607,0.0046349612807732,-0.0004316314737184,0.2203341921688707,3.078,-0.1629765266041397,0.1482761208514674,-0.0134472231691504,2.403389236853461
2.4565880456899363,2.416493124072562,0.2183825529168547,-0.1691189718802602,0.1381655267012962,0.1274475829706274,-0.1879385100499413,-2.780918842102729,-0.0055712912708089,0.0049598415046654,0.0043113751409293,-0.0056414932356364,0.0045888430466799,0.0042440045129218,0.2193903491488394,3.146,-0.1637748206158754,0.145979222603381,0.1272906307415355,2.413582144824429
2.4608320502028582,2.418615771225358,0.2185270503794007,-0.169816110336328,0.1375374873180443,0.1253213263748141,0.0043392631395202,-0.0638515494238239,-0.0056132589741502,0.0049606610819856,0.0021226471527961,-0.0056645015324794,0.0045680803579329,0.0041732001682813,0.2194216172031211,3.18,-0.1644048194900234,0.1453165559201215,0.1250311016997098,2.417747073558397
2.4650052503711395,2.418654501320425,0.2250425232430073,-0.1754688068468119,0.1409071860883457,0.0106130298855686,0.195659845753951,-3.444693588265629,-0.0056088106978192,0.0049440354988914,3.873009506660807e-05,-0.0058440274381622,0.0046910681184632,0.0003534138951894,0.2199533017219279,3.214,-0.1649323049239573,0.1455224715665872,0.0018147600606069,2.418633866396416
2.465358664266329,2.418167779471127,0.2183658133972116,-0.1703111931470734,0.1366664770506875,0.0072700619376598,-0.2005017971710416,-0.1003894278651287,-0.0055732780072846,0.0049177651764202,-0.0004867218492976,-0.0056719980873518,0.0045502017760202,0.000242093062524,0.2189238822060541,3.248,-0.1641531365054086,0.1448496253899433,-0.011855198189201,2.418583766886047
2.465600757328853,2.4175655430386773,0.218112360654535,-0.1701465590396102,0.1364666637581296,0.0068118931687646,-0.0076111934737709,-0.0137588218887457,-0.0055863259421965,0.0049341278072363,-0.0006022364324498,-0.005666480183632,0.004543591987204,0.0002268360425198,0.2185834002216501,3.282,-0.1638243086864351,0.1447076319199152,-0.0095323192420451,2.4180755051334275
2.465827593371373,2.417056731849166,0.224311266279416,-0.175014073916517,0.1403054457639438,-0.0242304737696585,0.186153322068498,-0.9322032113640608,-0.0055857248261237,0.0049338420780979,-0.0005088111895115,-0.0058261699369799,0.0046744138267806,-0.0008068747765296,0.2198181641582446,3.316,-0.1646488485831485,0.145639218461733,-0.0217759103928259,2.4173824712725187
2.465020718594844,2.416616429941142,0.2176833372984362,-0.1697328547968013,0.1362967106716545,-0.0221425751269673,-0.1990369063357314,0.0626996589396773,-0.0055761586061833,0.0049354689495298,-0.0004403019080236,-0.0056505146114108,0.00454065886968,-0.000737347751728,0.2182403815902821,3.35,-0.1634161136163574,0.1446514361048576,-0.0049674219734983,2.417030246910506
2.464283370843116,2.418783248222315,0.2174301853678889,-0.1694350389617749,0.1362631758074659,-0.0187438944867831,-0.0076021600764942,0.1020624816872119,-0.0055351098640981,0.0048965085476133,0.0021668182811729,-0.0056408546466432,0.0045392195183349,-0.0006241716864098,0.2196095985513461,3.384,-0.1643645320620521,0.1456457221339028,-0.0175255507937523,2.416502529560129
2.46967446264736,2.419271006255922,0.2062361747391396,-0.1614064225217061,0.1283796188644343,-0.0264294234286784,-0.0020102847222888,0.0078922465354099,-0.0055038317180832,0.00484879169,-0.0002961883415544,-0.0053730314041145,0.0042773061385034,-0.0008800998001749,0.2084460373121434,3.486,-0.156417436040795,0.1377800282100394,-0.0267755703254057,2.419459942611632
2.468794362847185,2.419594585548782,0.2244461417812444,-0.1755350405615596,0.1398696539480173,0.0097118679391283,0.5468458571202646,1.0853240650993032,-0.0056121442036948,0.0049430415403128,0.0003235792928597,-0.0058461564100748,0.0046566055905366,0.0003234052023729,0.219899355628621,3.52,-0.1649902030092663,0.1453752369450994,0.0098141848274304,2.419310129590732
2.469117768049558,2.4198976465549267,0.218056584250001,-0.170581827568824,0.135832669259121,0.0094331224721936,-0.1918786045418463,-0.0083707347427817,-0.0056184434997885,0.0049454595148464,0.0003030610061447,-0.0056811691988609,0.0045222301069111,0.000314122978324,0.2200752805778325,3.5540000000000003,-0.1651675920134999,0.1454400071159024,0.0092422202992649,2.419622180598106
2.469431891027882,2.419474085410462,0.2182319778330702,-0.1707617289408447,0.1358882926453458,0.0088614009639808,0.0052670745666443,-0.0171688140604443,-0.0056273560324106,0.0049534344404604,-0.0004235611444647,-0.0056871171767818,0.0045241354524204,0.0002950846521005,0.2202578093415543,3.588,-0.1653471623675318,0.1455122622769145,0.0086065849198771,2.419914764413373
2.469259653076165,2.4189377434200257,0.2184974155323549,-0.1709459919849615,0.1360830203169964,-0.0155192864045826,-0.1953759907927816,-0.044611849195814,-0.0056282570721539,0.0049599162384232,-0.0005363419904362,-0.0056914145491392,0.0045329295678868,-0.0005167922372726,0.2206765959157875,3.622,-0.1655165466080206,0.1459535295357214,-0.016997103234241,2.418920749931744
2.468742860838892,2.4183151601297914,0.2184926467204358,-0.1708719130682763,0.1361683736970102,-0.0175709997245536,-0.0001432075651374,-0.0616130126117438,-0.0056249650641013,0.0049634045437297,-0.0006225832902342,-0.0056887920719149,0.00453596556713,-0.0005851142908276,0.2206026159355987,3.656,-0.1653726698994603,0.1460047746067003,-0.0198575017336266,2.4183151601297914
2.4681577465480644,2.4197910154763727,0.2006976998928056,-0.1568821842441,0.1251700723378513,-0.0359265351868982,-0.5343827876165222,-0.5512172811514885,-0.0054391916937017,0.0047950214848657,0.0014758553465812,-0.0052217596788161,0.0041711903929414,-0.0011963536217237,0.2072248793675395,3.69,-0.1555464213485953,0.1369213695320658,0.098337740360555,2.4197910154763727
2.4669613929263408,2.4206019710418207,0.2061931437477508,-0.1610239215494929,0.1287901751586796,-0.0192601925419247,0.1650283439923471,0.5004907701193234,-0.0053486604974194,0.0047019230859053,0.000810955565448,-0.0053608006075153,0.0042903324821268,-0.000641364411646,0.208998432267584,3.724,-0.1569928088793058,0.1379623233005796,-0.0215476739003996,2.420625118534346
2.4663200285146947,2.419537562801189,0.2064843276761116,-0.1611685667033898,0.1290754456999115,-0.0275564237087024,0.008744262112937,-0.2491360710744035,-0.0053120825192853,0.0046758640887272,-0.0010644082406319,-0.0053650203278556,0.0043005744918858,-0.0009176289094997,0.2084749393558182,3.758,-0.1564560926757651,0.1377798657425839,-0.0254030761382034,2.41958309137643
2.465402399605195,2.4203196679060133,0.2245792947821175,-0.175163453308037,0.1405475872081636,0.0080906637554361,0.5433924055857615,1.070483107031187,-0.0053789145889421,0.0047270162972151,0.0007821051048244,-0.005833660324866,0.0046793404746176,0.000269419103056,0.2120565424202271,3.792,-0.1592259144239722,0.1400538659197648,0.0709442232123986,2.420167696199597
2.465671818708251,2.422863663541708,0.2176285526295703,-0.1697788223876891,0.1361518945453613,0.0058272280344604,-0.2087309955719856,-0.0679710426719417,-0.0054586744998856,0.0047847871801343,0.0025439956356949,-0.0056541588533208,0.0045332044902058,0.0001940466935475,0.2145648123153628,3.826,-0.1614650361417442,0.1413049920833375,0.0631174438042746,2.422681682729242
2.465865865401798,2.4239232137464146,0.2175302806255427,-0.1697285620316554,0.1360574813073279,0.0087143578433373,-0.0029511112320607,0.0867005948611659,-0.005560777997529,0.0048568414366294,0.0010595502047063,-0.0056527025657773,0.004529788989895,0.0002901881161831,0.2192760761311441,3.86,-0.1651875577356807,0.1442049525251904,0.0113458028664728,2.423909525342781
2.4661560535179814,2.423858990312412,0.2125868733703767,-0.1659100338212069,0.1329174157393927,0.0018418681900087,-0.1484506683233036,-0.2063810706705256,-0.0053605455861888,0.0046785232220479,-6.422343400247499e-05,-0.0055250220793729,0.0044258778753792,6.133421072729295e-05,0.2079944896972321,3.894,-0.1566802186859322,0.136795529228628,0.0030074689381272,2.42384690756301
2.466217387728709,2.423974383240484,0.2061664783649802,-0.1609072448366062,0.1288932711995095,0.0033431974125672,-0.1928046548167112,0.0450849616383925,-0.0053295421381738,0.0046509029282865,0.0001153929280715,-0.0053585298886862,0.0042917481179778,0.0001113284738384,0.2080935972912323,3.928,-0.1567700462450829,0.1368433331730856,0.0034165800406276,2.4239577628927744
2.466328716202548,2.423897901548853,0.2063083316895262,-0.1610323158068569,0.1289640298315629,0.0031621173692179,0.004259859595975,-0.0054378391396193,-0.0053341574805453,0.004654970930312,-7.648169163010365e-05,-0.0053626819805351,0.0042941202398649,0.0001052985083949,0.208261027965927,3.962,-0.1569105325584582,0.1369369947882807,0.0029741000556898,2.424062550885392
2.4664340147109423,2.422689354610159,0.2127257435566526,-0.1660553764466166,0.1329580908591244,-0.0348643716182895,0.192715071084878,-1.141936606231455,-0.0053444315568976,0.0046694404140146,-0.0012085469386944,-0.0055271549711035,0.0044306106677376,-0.001160983574889,0.2087850290759117,3.996,-0.1571458932116244,0.1374640193394257,-0.0353012098953861,2.422901923877052
2.465273031136053,2.421471395395928,0.2066512569615725,-0.1611635218234424,0.1293486035381236,-0.0352750080586761,-0.1824170148672707,-0.0123314246362346,-0.0053428329038446,0.0046801134959089,-0.0012179592142311,-0.0053642943095483,0.0043103599009865,-0.0011746577683539,0.2089662801182285,4.03,-0.1571201497198167,0.1377685188222342,-0.0359528229468335,2.421724046259284
2.4640983733677,2.42014851828108,0.2068159565605841,-0.1611397953379481,0.1296410669753747,-0.0359298746248796,0.0049459339042508,-0.0196656626487541,-0.0053594159314346,0.0047069136484694,-0.0013228771148483,-0.0053634515624694,0.0043201569534408,-0.0011964648250084,0.209136704904772,4.064,-0.157082669597305,0.1380695341145525,-0.0366862984596419,2.420523676984313
2.462901908542691,2.41956372871084,0.2247448334937164,-0.1749403226435073,0.1410890629903816,-0.0005123897240093,0.5384047127066766,1.0635881351612688,-0.0055922238391131,0.0049228640388097,-0.0005847895702393,-0.005825559939857,0.0046982072772821,-1.706257780951237e-05,0.2206313252170454,4.098,-0.1655766710429717,0.1458168291842789,0.0009073165197972,2.4195657022043067
2.462884845964881,2.419496536315815,0.2185258298887337,-0.1700971386980835,0.1371878337728413,-0.0010077558881756,-0.1867568650144947,-0.0148758607857751,-0.005626874423834,0.0049556649700211,-6.719239502528396e-05,-0.0056642429305247,0.0045683446822525,-3.355827107625054e-05,0.2205405198832661,4.132,-0.1655021905715851,0.1457640073076615,-0.0024677482523843,2.4195222472885525
2.462851287693805,2.4195390969293955,0.2184814593333379,-0.1700579983939774,0.13716568541242,-0.0030205318658203,-0.001332449110985,-0.060443723052393,-0.0056102879176169,0.0049404137063298,4.2560613580544526e-05,-0.0056627864788283,0.0045677969204486,-0.0001005837111318,0.2204313880774721,4.166,-0.165401379732813,0.1457133502196791,-0.0054714752832716,2.419392434354876
2.4627507039826733,2.422147143317762,0.2001400631835343,-0.1557690854683059,0.12566637141048,-0.0053663889364122,-0.5507926771712799,-0.0704461582760321,-0.005399742047936,0.0047438618245749,0.0026080463883664,-0.0051868143605235,0.0041850572625165,-0.0001787007515825,0.2086839553814727,4.2,-0.1568485741937244,0.1376499836798108,0.1105091306444825,2.4212931542654186
2.4625720032310907,2.422713489103585,0.2061352554500327,-0.1604120139088658,0.1294593732919795,0.0142077853251885,0.1800358037987521,0.5878130408889136,-0.0053371484419951,0.0046708997618226,0.0005663457858231,-0.0053428197316641,0.0043096340830118,0.0004731192513287,0.2075551097337888,4.234,-0.1561946910620268,0.1366833642424822,0.003024410668524,2.4227154824285453
2.4630451224824195,2.42316680091018,0.2063298411697825,-0.1606247277779507,0.1295055990426935,0.0044646690854765,0.0058434150074993,-0.2925860732646259,-0.0053294990475802,0.0046557624295234,0.000453311806595,-0.0053492040998191,0.0043120394495155,0.0001486734805463,0.2079270486644288,4.268,-0.1564961129554344,0.136903704099413,0.0057833645438725,2.422872665487084
2.4631937959629657,2.424985957002285,0.2243668829160445,-0.1746872331160927,0.1408008122693399,-0.065438288677403,0.5416529052931548,-2.099187920807194,-0.0053720939841562,0.0046849027281961,0.0018191560921048,-0.005812058952485,0.0046948933573346,-0.0021790950129575,0.2096567504272692,4.302,-0.1580068677494517,0.1378034206532243,0.0531924747169937,2.424387251327972
2.4610147009500083,2.4257161120410613,0.2177691897383765,-0.1692522125837919,0.1370295899971971,-0.0643699914055473,-0.1981289242542936,0.032080999154827,-0.005457618304228,0.0047452110076952,0.0007301550387763,-0.005631288709413,0.0045690177871284,-0.0021435207138047,0.2130906357755332,4.336,-0.1607736580725131,0.1398551033219867,0.0172181503984869,2.4256651941707563
2.4588711802362035,2.4240385113333724,0.217679286431236,-0.1688883459605162,0.1373353499283163,-0.062096130623704,-0.002699799013231,0.0682841075628616,-0.0055420277152462,0.0048240558197905,-0.0016776007076888,-0.0056193346742411,0.0045789741414098,-0.0020678011497693,0.2196316111999844,4.37,-0.1656196369777968,0.1442504089617907,-0.0552782493045579,2.425047382248548
2.456803379086434,2.421792960660002,0.2126074298359539,-0.1646755844560924,0.1344762845467349,-0.0696408997224246,-0.152308005864326,-0.226569642604223,-0.0053371385798543,0.0046671819646765,-0.0022455506733702,-0.0054785829496198,0.0044843129469188,-0.0023190419607567,0.208630472588529,4.404,-0.157005555232447,0.1373897001913316,-0.0665934304227609,2.4227271611892403
2.454484337125677,2.419515721670105,0.2062126199103187,-0.1594195640479847,0.1308015566001722,-0.0661547371839764,-0.1920363341031602,0.1046895657191644,-0.0053331619344788,0.0046845328999128,-0.002277238989897,-0.0053039505215206,0.0043614371561766,-0.0022029527482264,0.2087815915470508,4.438,-0.1568157974368068,0.1378352590710298,-0.0669133321859047,2.420522615108992
2.452281384377451,2.4173612381916065,0.2063729821558712,-0.1592547768177342,0.1312544240193114,-0.0666329182449384,0.0048156830496252,-0.0143597916204798,-0.0053925337308188,0.004758670393566,-0.0021544834784985,-0.0052984119201851,0.0043765538587675,-0.0022188761775564,0.208965751502992,4.472,-0.1566473455503927,0.1383050773949606,-0.0675569401478827,2.418301720840176
2.4500625081998946,2.417052674779264,0.2245084728315009,-0.1729323923832138,0.1431727698892179,-0.0076663054251969,0.5446093295984893,1.7707691537459918,-0.0056046118778372,0.0049587121090602,-0.0003085634123429,-0.0057581286217362,0.0047682812758701,-0.000255287970659,0.2202324640874998,4.506,-0.1649296309154195,0.1459470968678561,-0.0076879264543925,2.417180060946583
2.449807220229236,2.4167642891952426,0.2182079638181169,-0.1680437622300383,0.1391977350721734,-0.0079716246110285,-0.1892044748763946,-0.0091687443192691,-0.005610345446009,0.0049664952629454,-0.000288385584021,-0.0055953281079489,0.0046359233056465,-0.0002654550995472,0.2203865308753215,4.54,-0.1650057853345719,0.1460935104560781,-0.008416600561161,2.4169115313877443
2.4495417651296885,2.415872964495854,0.2183755990530341,-0.1681358744540589,0.1393493092316587,-0.0086498859148647,0.0050340911386537,-0.0203682073224062,-0.0056160493710036,0.0049759041727758,-0.0008913246993884,-0.0055983424548232,0.0046410342955004,-0.0002880412009649,0.2205583881572599,4.574,-0.1650917470247105,0.1462556585259438,-0.0092081829610461,2.4166194622611727
2.449253723928724,2.414364408076694,0.2251191075249687,-0.1732865791152721,0.1437023801868464,-0.0433075541127091,0.2025077619199574,-1.0407708167520842,-0.0056157088735961,0.0049894971458065,-0.0015085564191599,-0.0057670795241081,0.0047893413658627,-0.0014421415519532,0.220963914081922,4.608,-0.1651829059246707,0.1467639564630376,-0.0442643917452369,2.415171166989323
