Theta_calculated,yaw_world,linear_velocity_x,world_velocity_x,world_velocity_y,angular_velocity_yaw,linear_acceleration_x,angular_acceleration_yaw,delta_position_x_world,delta_position_y_world,delta_yaw,kinematic_delta_x,kinematic_delta_y,kinematic_delta_yaw,twist.twist.linear.x,Time,odom_world_velocity_x,odom_world_velocity_y,odom_angular_velocity,odom_yaw_world
-2.368293286227374,-2.4210734321512013,0.205960180620242,-0.1473871566915479,-0.1438632060100977,0.016775809189471,-0.1854288305308596,-0.0168854368666635,-0.005464533361813,-0.004798849624848,0.0001291107178338,-0.0049065081131838,-0.0047921647218823,0.0005586344460093,0.2077506974940211,8.241,-0.156120814029306,-0.1370643780713249,0.0168778873977877,-2.421101136815767
-2.3677346517813644,-2.4218441668135813,0.2177386503748085,-0.1557309596828416,-0.1521774886877302,-0.0230877909404254,0.3537078004374334,-1.1971051090059028,-0.0056207184090448,-0.0049331305685204,-0.0007707346623799,-0.0051876342933126,-0.0050656742560695,-0.0007688234383161,0.2199521896973069,8.275,-0.1653023890625262,-0.1451002616223048,-0.0226588563814944,-2.421186445304361
-2.3685034752196805,-2.4226271593221327,0.2243594481913617,-0.1605867920702784,-0.1566813460668165,-0.0231329647142842,0.1988227572538489,-0.0013565697855475,-0.0056293526586463,-0.0049322841151704,-0.0007829925085514,-0.0053493905091702,-0.0052155914316842,-0.0007703277249856,0.220063521836941,8.309,-0.1654980859394318,-0.1450459830318035,-0.0228900283876518,-2.4219584574177944
-2.3692738029446665,-2.423720059209229,0.2179443317539997,-0.1561123277290512,-0.1520811391156537,-0.0228398261123914,-0.1926461392601194,0.0088029610178013,-0.0053168025943224,-0.0046509592923735,-0.0010928998870962,-0.0052003118141665,-0.0050624827930208,-0.0007605662095426,0.2202546211828329,8.343,-0.1657523349169594,-0.1450457225221389,-0.023284675986182,-2.4227201843516357
-2.370034369154209,-2.425311417530941,0.1952411924111619,-0.1399537719886797,-0.1361325270472602,-0.0587886106874923,-0.6817759562413752,-1.0795430803333614,-0.00526377293826,-0.0045897905307311,-0.0015913583217121,-0.0046647570511459,-0.0045287904229473,-0.0019576607358934,0.1974309135223501,8.377,-0.1487292369415147,-0.1298405933946101,-0.0589210939514944,-2.423896636884263
-2.3719920298901025,-2.426403678914878,0.2129113317882807,-0.1529104981709115,-0.1481540237488777,-0.0319632630740422,0.5306348161296931,0.8055659943979013,-0.0053659059595077,-0.004666829049064,-0.001092261383937,-0.0050943941298139,-0.0049309732416302,-0.0010643766603656,0.2091178716104956,8.411,-0.1577408845170662,-0.1372883737928209,-0.0320183027111126,-2.425407427337233
-2.3741150316343185,-2.427781099609131,0.1832886757508307,-0.1319063165647605,-0.1272613936306308,-0.0580184388434145,-0.7112533494759614,-0.7876244980433478,-0.0050819303981304,-0.0044101934032247,-0.0013774206942529,-0.0043964425126528,-0.0042336924068951,-0.0019320140134857,0.1863584602436533,8.445,-0.1408700544620117,-0.1220045222942786,-0.0568575777305766,-2.4278379476021668
-2.376047045647804,-2.429360908983728,0.2011870130202645,-0.1450567208852639,-0.1394086149921543,-0.0328769128368711,0.5374876056887017,0.7550007809772799,-0.0049925341463721,-0.0043174390225879,-0.0015798093745966,-0.0048327878387135,-0.0046398088749431,-0.0010948011974678,0.1979578424692568,8.479,-0.1498395083964381,-0.1293654865819969,-0.032275773228316,-2.429393187115987
-2.377141846845272,-2.430438815755103,0.195611326500811,-0.1411849367246961,-0.1353905635465427,-0.0314827535507844,-0.1674380336172231,0.0418666452278297,-0.0050906984579082,-0.0043894032547314,-0.0010779067713753,-0.0047036836989061,-0.0045061836444885,-0.0010483756932411,0.197595169474215,8.513,-0.1496999302970605,-0.128972019712025,-0.0313427143766235,-2.430438815755103
-2.378190222538513,-2.431087412204007,0.2065404116396885,-0.1492229300962377,-0.1427986651680796,0.0168497621628298,0.3282007549212462,1.4514268983067338,-0.0051807781197164,-0.004457602945636,-0.000648596448904,-0.0049676444866253,-0.0047567405656512,0.0005610970800222,0.2031134239822164,8.547,-0.1539656511610564,-0.1324750590274692,-0.0076712310547789,-2.431080509761803
-2.377629125458491,-2.430863711503876,0.2127863950047232,-0.1536530058161991,-0.147203273410455,0.0175200967146363,0.1875670680190602,0.0201301667209184,-0.0052380976162929,-0.0045040290193016,0.0002237007001317,-0.0051150656526087,-0.0049035169723359,0.0005834192205973,0.2023664867761666,8.581,-0.1533729875552492,-0.1320186413295704,0.0165494793999134,-2.4308800273642897
-2.3770457062378934,-2.4308554012378294,0.2062768777519435,-0.148869205634112,-0.1427869388598226,0.0184748394208957,-0.1954809985819731,0.0286709521399194,-0.0052052773473041,-0.0044885310884226,8.310266045974402e-06,-0.0049557368742204,-0.004756480495703,0.0006152121527158,0.2028336545726982,8.615,-0.1537207247681687,-0.1323307606116792,-0.0100906703497555,-2.430832206936521
-2.3764304940851777,-2.431768791697173,0.2180187230783537,-0.157250374531691,-0.1510115337395087,-0.0319816815831185,0.3526079677600662,-1.515210840961388,-0.0053154156275254,-0.0045788010143592,-0.0009133904593441,-0.0052389612731841,-0.005026054188406,-0.0010649899967178,0.2094738275556309,8.649000000000001,-0.1588645291669115,-0.1365333138958463,-0.0385153647802915,-2.4316480546263586
-2.377495484081896,-2.4333809955890047,0.2243387544374372,-0.1619742199180506,-0.1552167156735373,-0.0309954333327636,0.1897907315040103,0.0296170645752199,-0.0055672937416066,-0.0047768600009394,-0.0016122038918311,-0.0053962507858205,-0.0051660963737691,-0.001032147929981,0.2193490974991377,8.683,-0.1665877393247199,-0.1426974130121684,-0.0349732211965665,-2.4332851003814326
-2.3785276320118767,-2.434327829826161,0.2174613424547611,-0.1571638898121845,-0.1502961982264702,-0.0312660672710943,-0.206528888368651,-0.0081271452952154,-0.0056752304032812,-0.004856599418169,-0.0009468342371561,-0.0052360097821383,-0.0050022973636172,-0.0010411600401274,0.2197993132897347,8.717,-0.1670790147813492,-0.1428157587324754,-0.031819328273789,-2.4343302340339577
-2.379568792052004,-2.432586119184456,0.2176805465893119,-0.1574788680886884,-0.1502838197176498,0.0508830942157388,0.0065827067432669,2.4669417863913883,-0.0056580785670075,-0.0048446620891495,0.0017417106417045,-0.0052396515701585,-0.0050090510383475,0.0016944070373841,0.2192366257905751,8.751,-0.166439587205004,-0.1426974488176453,0.0518842971774946,-2.432845358796037
-2.37787438501462,-2.430829166674698,0.2243830632095891,-0.1620650229187654,-0.1551859768202608,0.0528423432987351,0.2012767753836999,0.0588363087986876,-0.0056561089946225,-0.0048609259260981,0.001756952509758,-0.0053920583960791,-0.0051726026704387,0.0017596500318478,0.2194201550658998,8.785,-0.1663275125150727,-0.1431096189279107,0.0515478435689751,-2.431086823212337
-2.376114734982772,-2.429085322304304,0.2179690467716105,-0.157166864261412,-0.1510267596446385,0.0509643181355331,-0.1926131062456041,-0.0563971520481099,-0.0056360933647774,-0.0048612657513611,0.0017438443703943,-0.0052292333257295,-0.0050337888770048,0.0016971117939132,0.2196115248008557,8.819,-0.1662294272098479,-0.1435165473206582,0.05121639731657,-2.4293909291587896
-2.3773595916110284,-2.4259260846911204,0.2068737277088192,-0.1493448909403139,-0.1431532143061008,0.0415964004859318,-0.0149766038950146,1.959533035443708,-0.0053686866399589,-0.0046601892033575,0.0013923205703463,-0.0049697365645543,-0.0047705960885923,0.0013851601361815,0.2085954310294727,8.921,-0.1574644207023784,-0.1368101241108854,0.0422410926874212,-2.426266743651564
-2.3759744314748468,-2.4257212565468045,0.2182120138894973,-0.1573208412648332,-0.1512171812640196,-0.0057985219863343,0.340489074494839,-1.4232709451130974,-0.0056263088009826,-0.0048951110838613,0.0002048281443158,-0.0052391169033551,-0.0050351857710605,-0.0001930907821449,0.2209012169327318,8.955,-0.1666647152435826,-0.144983517460218,-0.008630365473901,-2.4256520336500262
-2.376167522256992,-2.425955885928154,0.2252632486649451,-0.162434596862479,-0.1560722042556228,-0.0072920418235232,0.2117487920554896,-0.0448504455612272,-0.0056626866062547,-0.0049229978855043,-0.0002346293813495,-0.0054095448765602,-0.0051967122551896,-0.0002428249927233,0.2206829414027666,8.989,-0.1665354978451051,-0.1447994771525777,-0.0066613970462953,-2.4258969330474263
-2.376410347249715,-2.4262010042183837,0.2184894485477601,-0.1575868457075181,-0.1513407585109153,-0.0062274046490637,-0.2034174209364875,0.0319710863201024,-0.0056483334411476,-0.0049081549972727,-0.0002451182902292,-0.0052480111070578,-0.0050392628311739,-0.0002073725748138,0.2204167003025546,9.023,-0.1663642331731318,-0.1445906763694741,-0.005679523895561,-2.426101975300812
-2.376617719824529,-2.4270658316841107,0.1894472418084834,-0.1366671865332838,-0.1311957985376003,-0.0176587982761518,-0.8721383405188192,-0.3432850939065485,-0.0054942572150527,-0.0047715804645436,-0.0008648274657274,-0.0045521686456877,-0.0043676202942404,-0.0005880379825958,0.2127847758163433,9.057,-0.1606913760058332,-0.1394834846731447,-0.0318919900702192,-2.426729074464384
-2.3772057578071246,-2.4277428772616814,0.2128408989684327,-0.1536300122762064,-0.1473060338265314,4.722910611147594e-06,0.7025122270255024,0.5304360716745647,-0.0053942530857848,-0.0046757855789214,-0.0006770455775706,-0.0051157297447168,-0.0049054470270935,1.572729233512149e-07,0.2092575414618727,9.091,-0.1581548780203446,-0.1370246445608865,-0.0162309001872288,-2.427656938388788
-2.377205600534201,-2.427768925235536,0.2061668187492552,-0.1488125932214437,-0.1426869624454083,0.0001230618961488,-0.2004228294047274,0.0035537232894216,-0.0053359902755034,-0.0046267606562526,-2.6047973854304025e-05,-0.0049553050124858,-0.0047516368126147,4.097961141757978e-06,0.2077908525143185,9.125,-0.1570500649411334,-0.1360599701992214,-0.0018966984571738,-2.427684106915246
-2.3772015025730595,-2.4282997919450606,0.2185845876507703,-0.15777520219599,-0.1512818810382517,0.0261119060936703,0.3729059730184692,0.7804457716973424,-0.0055101943684159,-0.0047722652484443,-0.0005308667095249,-0.0052515699841651,-0.0050401300380781,0.0008695264729192,0.2156457190764238,9.159,-0.1630591083914077,-0.1411198190424967,-0.0253834978115327,-2.428196070537587
-2.37633197610014,-2.427467765663888,0.2240564965733784,-0.1615899495540682,-0.1552095417809422,0.0283326461133702,0.1643215892675121,0.0666888894804773,-0.0056292420582584,-0.0048750673670838,0.0008320262811727,-0.0053783489774824,-0.0051711790578039,0.0009434771155752,0.2191502287437794,9.193,-0.1656535189393599,-0.1434772958396482,0.0260095296113575,-2.427809151812349
-2.3753884989845653,-2.426926235041848,0.2174847425578363,-0.1567081773646313,-0.1508050410049464,0.0259776860997364,-0.1973499704367007,-0.0707195199289446,-0.0056344227430511,-0.0048882255512807,0.0005415306220402,-0.0052160566786432,-0.0050242230828401,0.0008650569471212,0.2193255986037019,9.227,-0.1656618767571726,-0.1437353846210581,0.0260393244669565,-2.426944615406009
-2.374523442037444,-2.426948548822823,0.2176419724917193,-0.1566908611446536,-0.1510496680692585,0.0002030863914754,0.0047216196361255,-0.7740120032510798,-0.0056426218449854,-0.0048969948922521,-2.231378097539149e-05,-0.0052176355860946,-0.0050301303831199,6.762776836133356e-06,0.2197507097722168,9.261,-0.1659819820026317,-0.1440151245386091,-0.0006428778257538,-2.426937731378513
-2.374516679260608,-2.426982684853752,0.2244365699404588,-0.1615815632781485,-0.1557664031016578,-0.0008085984403411,0.2040419654276151,-0.0303809258803781,-0.0056476645696164,-0.00490103700387,-3.413603092905504e-05,-0.0053805780309733,-0.0051871125337657,-2.6926328063359152e-05,0.2199467202767726,9.295,-0.1661341025802253,-0.144138890381368,-0.0010336072901646,-2.426965967809005
-2.3745436055886717,-2.4272455676504725,0.2180216244399471,-0.1569672417114819,-0.1513099922441428,-0.0011627732438243,-0.1926410060213738,-0.0106358799844806,-0.0056543314914307,-0.004905975963368,-0.0002628827967203,-0.0052269533543403,-0.0050386806212112,-3.872034901934995e-05,0.2201374519209228,9.329,-0.1662839749060646,-0.1442571919443736,-0.0014191407557226,-2.427006210821844
-2.3745823259376904,-2.4277906260785445,0.2181960270585027,-0.1570986682796669,-0.1514249472473741,-0.0152873860386024,0.0052373158725409,-0.4241625463897335,-0.0056635652672258,-0.0049092613251893,-0.0005450584280719,-0.005232515486772,-0.0050412782007526,-0.0005090699550854,0.2204527833910853,9.363,-0.1665959000499907,-0.1443787927342872,-0.0160253013807512,-2.427516765687759
-2.375091395892776,-2.42834654030016,0.2249967667673869,-0.1620745913596728,-0.1560620770442742,-0.0164657726983682,0.204226417684211,-0.035386986779755,-0.0056709924947959,-0.004909975799981,-0.0005559142216151,-0.0053983502534863,-0.0051955515598569,-0.0005483102308556,0.2206369023464386,9.397,-0.1668145785187232,-0.1444075450613734,-0.0163655467897574,-2.4280673928313004
-2.375639706123632,-2.428015029802147,0.2185371412226842,-0.157504542675861,-0.1514952181761896,-0.0162093556218315,-0.1939827490901735,0.0077002125086111,-0.005671673250899,-0.0049056123467365,0.0003315104980128,-0.0052461090439225,-0.0050435346556186,-0.0005397715422069,0.2207800429545368,9.431,-0.1670011973846331,-0.1444106209359474,-0.0164222470670035,-2.42861009177363
-2.3761794776658385,-2.4267129612112623,0.2185655613299402,-0.1576067861648098,-0.1514298700860295,0.0375952043429523,0.0008534566743563,1.6157525514950113,-0.005663874267332,-0.0049067195772143,0.0013020685908844,-0.0052449945663924,-0.0050460582122224,0.0012519203046203,0.2204254171851798,9.465,-0.166565111735595,-0.1443725323382855,0.0379364805122403,-2.4274467515791223
-2.3749275573612185,-2.425368335475107,0.2250958371160384,-0.162120373463549,-0.1561573577997831,0.0398771858871804,0.1961043779609048,0.0685279743011456,-0.0056563464334811,-0.0049109234511788,0.0013446257361553,-0.005394995890245,-0.0052037871105337,0.0013279102900431,0.2203446921437549,9.499,-0.1663130194256897,-0.1445398316224156,0.0394547213948795,-2.426123671161614
-2.3735996470711758,-2.4241440975667308,0.2182866492494069,-0.1570149754747516,-0.1516422062527341,0.0393855987069047,-0.2044801161150578,-0.0147623777860578,-0.0056370561167808,-0.004903117394589,0.0012242379083762,-0.0052251319654021,-0.0050532718004436,0.0013115404369399,0.220071571040054,9.533,-0.1659159158035666,-0.1445800998170264,0.0409281247882288,-2.424801907578309
-2.3722881066342354,-2.4232115688626537,0.2180951480107584,-0.1566783821420145,-0.1517147921436651,0.0142488622442739,-0.0057507879474024,-0.7548569508297536,-0.005564593529675,-0.0048615888607506,0.0009325287040771,-0.0052160375578256,-0.0050534989253138,0.0004744871127343,0.2173441642173021,9.567,-0.1637108117073431,-0.142958930638979,0.0315756784948727,-2.4237599864927555
-2.371813619521501,-2.4227223662008024,0.2242264754892358,-0.1610090662362201,-0.1560563773130254,0.0147726087952716,0.1841239483026234,0.0157281246545861,-0.0055925171236574,-0.0048955217346655,0.0004892026618512,-0.0053601652988186,-0.0051981590463238,0.0004919278728825,0.2181492329708663,9.601,-0.1642070097295453,-0.1436145737780755,0.0133052590583161,-2.4229922734141462
-2.3713216916486184,-2.4221707461768145,0.2173642620549402,-0.1560071166081851,-0.1513571999816622,0.0142346948086329,-0.2060724755043708,-0.0161535731723356,-0.0056060319762647,-0.0049104922486928,0.0005516200239878,-0.0051936887933579,-0.0050415838984047,0.0004740153371274,0.2191167585093232,9.635,-0.1648714075975726,-0.1443245398968176,0.0139322008167548,-2.422549509193031
-2.370847676311491,-2.4215841146074624,0.2173705062768018,-0.1559398330040045,-0.1514354829018494,0.0170562088963319,0.0001875141700172,0.0847301527837547,-0.0056054350340641,-0.0049151968925726,0.0005866315693521,-0.0051912105583382,-0.0050444339790808,0.0005679717562478,0.2192451520104352,9.669,-0.164885825081986,-0.1445029458769319,0.0172762210580039,-2.421980544030105
-2.370279704555243,-2.421003730270103,0.2240581116753317,-0.16064878350728,-0.1561858052613825,0.0175831676331983,0.2008289909468443,0.0158245866926837,-0.005606787829516,-0.0049213230298681,0.0005803843373595,-0.0053479232113683,-0.0052027159249458,0.0005855194821855,0.2193786497190402,9.703,-0.1649014667379191,-0.1446875883420284,0.017146280242034,-2.421394556378152
-2.3696941850730577,-2.4194761949282144,0.2176278162332358,-0.1559494349697389,-0.1517947302480103,0.0167913351597142,-0.1931019652281056,-0.0237787529574782,-0.0056007653317196,-0.004924374783974,0.0015275353418884,-0.0051915488439587,-0.0050563741221376,0.0005591514608184,0.2195686323542225,9.737,-0.1649633478991043,-0.1449050660391927,0.0167160845453491,-2.4208359161536914
-2.369135033612239,-2.4174963508151737,0.2178387155981054,-0.1560155799833546,-0.1520290920050821,0.0571885912178632,0.0063333142603481,1.2131308125570262,-0.0055932905724793,-0.0049369616089538,0.0019798441130407,-0.0051903409227769,-0.0050676705953906,0.0019043800875548,0.2193818007275995,9.771,-0.16454974856345,-0.1450922283866009,0.0583188575716932,-2.418950742329752
-2.3672306535246843,-2.415530059179706,0.2245988131240599,-0.1605583487912723,-0.1570529958012789,0.059387588774994,0.203005931710346,0.0660359626766006,-0.0055885488743228,-0.0049522466702822,0.0019662916354676,-0.0053412588975311,-0.0052353106339605,0.0019776067062073,0.2195786192299521,9.805,-0.1644100673974741,-0.1455475858999052,0.0579220957583768,-2.416974561945069
-2.365253046818477,-2.4145971443640786,0.21817724671161,-0.1556657671872506,-0.1528707948192311,0.0572690678022347,-0.1928398322057026,-0.0636192484312111,-0.0055918231509544,-0.0049715141601256,0.0009329148156274,-0.0051786577922964,-0.005095694771888,0.0019070599578144,0.2197679788157433,9.839,-0.1642740091341762,-0.1459863501692592,0.0575471155396011,-2.4150693148274787
-2.3633459868606628,-2.4140512813410693,0.2183293571779524,-0.1554822753121967,-0.1532741669997922,0.0168896500683769,0.0045678818721439,-1.212595127142877,-0.0055964064924955,-0.0049811035001947,0.0005458630230092,-0.0051759687972019,-0.0051056430123228,0.0005624253472769,0.2203165423097888,9.873,-0.1645983443761084,-0.1464471366875603,0.0161516782089046,-2.414483862578415
-2.3627835615133854,-2.4135135513907158,0.2251358101772292,-0.1602405422829013,-0.1581426622801042,0.0164616314902751,0.2043979879662691,-0.0128534107538073,-0.0055981912915668,-0.0049870258899946,0.0005377299503539,-0.0053344060977029,-0.0052677752634791,0.0005481723286261,0.2204766721722734,9.907,-0.1646382405301051,-0.1466431475634349,0.0159040905286852,-2.4139399495488263
-2.36223538918476,-2.4136597399555524,0.2185883204771,-0.1554961710599919,-0.1536287558847012,0.0161316034193933,-0.1966213123161911,-0.0099107528793331,-0.0056015808594021,-0.0049918780074129,-0.000146188564837,-0.0051764924410811,-0.0051173856370177,0.0005371823938657,0.2205957628789175,9.941,-0.1646504560537497,-0.1468084395442708,0.0160990336896636,-2.4134172514571715
-2.361698206790894,-2.4139620351567803,0.2185849036230852,-0.1554111926243306,-0.1537098607734607,-0.0085818115863461,-0.0001026082286721,-0.7421445947669524,-0.0055985537979907,-0.0049851056495595,-0.0003022952012279,-0.0051757682627166,-0.0051179563443157,-0.0002857743258253,0.2205952087016121,9.975,-0.1646923340186812,-0.1467606255696225,-0.0091418189239786,-2.413705372074469
-2.361983981116719,-2.414223359626256,0.2249899944609108,-0.1600103408113749,-0.158168228291741,-0.0089796530647899,0.1923450702049709,-0.0119471915448592,-0.0055866690306929,-0.0049674663679757,-0.0002613244694753,-0.0053289714742833,-0.0052663674577531,-0.0002990224470575,0.2202541513562079,10.009,-0.164481477222465,-0.1464845890882691,-0.0083491298692675,-2.414004127176726
-2.3622830035637765,-2.414349284924108,0.2180921938648278,-0.1551505419064675,-0.1532726797929203,-0.0083107686102228,-0.2071411590415314,0.0200866202572705,-0.0054938273886937,-0.004890829992695,-0.0001259252978522,-0.0051670639268669,-0.0051034225132664,-0.0002767485947204,0.2186910268544298,10.043,-0.1633497386456667,-0.145405048437244,-0.0062435037153521,-2.4142487351527326
-2.362559752158497,-2.4142790714197613,0.1958198865056638,-0.1393441282469143,-0.1375814009021516,0.031400180639221,-0.6688380588337519,1.1925209984817993,-0.0052409734994878,-0.0046679187517617,7.021350434666118e-05,-0.0046376238724921,-0.0045840268917034,0.001045626015286,0.2117276295956064,10.077,-0.1581628584614415,-0.1407590115675736,-0.0003716239229809,-2.4143508959382967
-2.3615141261432107,-2.41423562189976,0.2009826757280906,-0.1428702050231207,-0.1413581991236245,-0.0009784425532011,0.1550387153881913,-0.9723310267994644,-0.0049848872723197,-0.0044363528846766,4.344952000145952e-05,-0.0047575112551914,-0.0047072953136109,-3.2582137021597296e-05,0.1981092590982864,10.111,-0.147978254267204,-0.1317183161314427,0.0054258262327021,-2.414263339159465
-2.361542694057229,-2.4139801433471346,0.2062083417238324,-0.1465890563641203,-0.1450294065035419,0.0539969394069182,0.3518221816967348,1.6179096747623074,-0.0051271322843315,-0.0045663957196655,0.0002554785526251,-0.0048769238955861,-0.0048340136888066,0.0017980980822503,0.206933399790032,10.145,-0.1545239119284296,-0.1376364508079024,0.0478767148698835,-2.413932272122063
-2.3597445959749788,-2.4122125820665854,0.2122902770788173,-0.1506438605397585,-0.1495780365691394,0.0532080204207834,0.1826407013508982,-0.0236912608448873,-0.0052634484218083,-0.0046962034037962,0.0017675612805492,-0.0050118735176402,-0.0049855426739172,0.001771827080012,0.2075580178615705,10.179,-0.1547454993235357,-0.1383262853463998,0.0520483706149741,-2.412160531662205
-2.357972768894967,-2.4104487035834463,0.2062236140346068,-0.1460811975863528,-0.1455625731334515,0.0514264895749907,-0.1821820733997146,-0.0534994247985811,-0.0052595764242091,-0.0047098326516834,0.001763878483139,-0.004860203407077,-0.0048515444666543,0.0017125021028471,0.2077427395584701,10.213,-0.1546459907625373,-0.1387143229098263,0.0517083644187957,-2.4104487035834463
-2.35626026679212,-2.4097100947860155,0.2178540952608946,-0.1540562403641837,-0.1540359751058037,-8.950915857557521e-05,0.349263700489122,-1.547026988995985,-0.0054826859935119,-0.0049247489460928,0.0007386087974308,-0.0051299243414412,-0.00512954644931,-2.9806549805666547e-06,0.2200159413866795,10.247,-0.1636737310204389,-0.1470303514180517,-0.0001320421433525,-2.4097100026269285
-2.3562632474471004,-2.409715142289891,0.2246706384208812,-0.15887705478449,-0.1588552083862927,-8.308091533656444e-05,0.2047009957953938,0.0001930403375078,-0.0055660116374907,-0.0050008785881618,-5.047503875310611e-06,-0.0052904522500277,-0.0052900321298317,-2.766594480707596e-06,0.2201715342951871,10.281,-0.1637901849795637,-0.1471335441639908,-0.0003341500180221,-2.409714798638687
-2.356266014041581,-2.4097399815259437,0.2182439594776627,-0.1543328209929102,-0.1543107456169467,-0.0004746920203179,-0.1929933616582122,-0.0117600932426852,-0.0055709056850634,-0.0050050894136768,-2.483923605245408e-05,-0.0051391671671253,-0.0051386636148344,-1.580724427658886e-05,0.2203587035260253,10.315,-0.1639320485000519,-0.1472557017376486,-0.0007367030478125,-2.4097326207643497
-2.3562818212858576,-2.409968161956545,0.2184143428472005,-0.1544557499584047,-0.1544287747350254,-0.0063852349767059,0.0051166177038365,-0.1774937824741116,-0.0055775087322809,-0.0050096523104397,-0.0002281804306019,-0.0051437666640434,-0.0051420878910904,-0.0002126283247243,0.2205859841784724,10.349,-0.1641328156491034,-0.1473723014785434,-0.0068370503432378,-2.4099475990436683
-2.3564944496105817,-2.410204784450525,0.225190633882125,-0.1592815807987418,-0.1591860534295864,-0.0070023203246753,0.2034922232710059,-0.0185310915306151,-0.0055829380022582,-0.0050116915294877,-0.00023662249398,-0.0053045333085454,-0.005300438573802,-0.0002331772668116,0.2207234987325849,10.383,-0.1642699949775332,-0.1474253426071468,-0.0069283448336046,-2.410184013007111
-2.3567276268773933,-2.410455942551386,0.218636643096836,-0.154681853614321,-0.1545170083424184,-0.006750248243129,-0.196816540098769,0.0075697321785682,-0.0055863994387757,-0.0050109992509632,-0.0002511581008608,-0.0051513274062173,-0.0051449941907964,-0.0002247832664961,0.2207135252255103,10.417,-0.1642961760096944,-0.147381229354567,-0.0068009558418953,-2.410411989045881
-2.3569524101438897,-2.411006740897081,0.2185200475965525,-0.154634074611762,-0.1543998515885414,-0.015447026588971,-0.0035013663748783,-0.2611645148901489,-0.0055864513592305,-0.0050066624137976,-0.0005507983456944,-0.0051504803830166,-0.0051403472127862,-0.0005143859854127,0.2205417041422172,10.451,-0.1642442881698791,-0.1471817144536744,-0.0156495410084938,-2.4109283002777127
-2.3574667961293025,-2.411526513824776,0.2248752931779211,-0.1592130264142555,-0.158808405639845,-0.0157129209746594,0.1908482156567139,-0.0079848163870398,-0.005581232576578,-0.0049922669804101,-0.0005197729276953,-0.0053030161665715,-0.0052870940020335,-0.0005232402684561,0.2200228828016624,10.485,-0.1639351629974794,-0.1467492122273367,-0.0152318194158768,-2.411454603386128
-2.3579900363977586,-2.4119296754991235,0.2179894890566151,-0.1544183661216552,-0.1538648288059444,0.0174534397620142,-0.2067809045437233,0.9959868089091188,-0.0055352004291913,-0.0049511396835963,-0.0004031616743476,-0.0051404863770347,-0.0051253492580921,0.000581199544075,0.2173563469819426,10.519,-0.162011615679847,-0.1449000274607984,-0.0108260404881401,-2.41189094555957
-2.357408836853684,-2.411814095619704,0.2175835690868148,-0.1540415367736568,-0.1536678706983566,0.018801102546377,-0.0121897888828935,0.0404703538847691,-0.0055149510365053,-0.0049359991189106,0.0001155798794196,-0.0051278251949391,-0.0051189015759603,0.0006260767147943,0.218550352556572,10.553,-0.1628978844850982,-0.1457001572850266,0.0029472618351254,-2.4118654746723074
-2.356782760138889,-2.4111716660724927,0.2239504570591161,-0.1584500160276964,-0.1582637028437341,0.0187169066066833,0.191197837006047,-0.0025284065974082,-0.00553839030621,-0.0049599494795737,0.0006424295472111,-0.0052745823690753,-0.0052719858038781,0.0006232729900025,0.2191553428652025,10.587,-0.1632667145700339,-0.1461952263922168,0.0188982308504453,-2.411303698280855
-2.355363395584133,-2.4101165932172544,0.2062111187783715,-0.1456920454690751,-0.1459344147035394,0.0118816907913329,0.6366708993234642,-0.3611099941400971,-0.005223039648257,-0.0046875441957592,0.000441069850062,-0.0048504356826638,-0.0048607232824499,0.0003956603033513,0.2079220692223499,10.655,-0.1547485461738711,-0.1388685505317059,0.0117747195406249,-2.410225878373569
-2.354967735280782,-2.409711940705394,0.2124020542284622,-0.1500065724512983,-0.1503750672880446,0.0122548257028702,0.1859139774801994,0.0112052525987194,-0.0052613085371948,-0.0047252195036018,0.0004046525118601,-0.0049940445530339,-0.0050086608286789,0.0004080856959055,0.20803009795323,10.689,-0.1547722475914042,-0.1390038597663228,0.0118209825388826,-2.409817881273323
-2.354559649584876,-2.409345491521517,0.2063270349099751,-0.1456565351940337,-0.1461335659251881,0.0115701546632949,-0.1824330125671788,-0.0205606918791382,-0.0052936426266096,-0.0047575843080729,0.0003664491838772,-0.0048492769256746,-0.0048673295961306,0.0003852861502877,0.2082115107082648,10.723,-0.154853756659908,-0.1391845797483753,0.011466657180275,-2.4094337038057514
-2.3541743634345886,-2.41066550327902,0.2179140014005816,-0.1537768756694389,-0.1543994317209705,-0.0454015546532492,0.3479569516698658,-1.7108621416379637,-0.0055588293571551,-0.0049939804811123,-0.0013200117575027,-0.0051244982953131,-0.0051377841030924,-0.0015118717699531,0.2205353027412367,10.757,-0.1641264329381552,-0.1473035429518453,-0.04602174178387,-2.410160251345823
-2.3556862352045416,-2.4122351451160373,0.2247761096532306,-0.1588599084496514,-0.1590214732613477,-0.046939819512788,0.2060693168963652,-0.046194139926091,-0.0055888528553877,-0.0050043858153103,-0.0015696418370176,-0.0052940103831003,-0.0052914396053097,-0.0015630959897758,0.2206877917266818,10.791,-0.164470468521345,-0.1471481104247299,-0.0462429671281982,-2.4117256744046207
-2.3572493311943177,-2.4137869130322347,0.2183429372858303,-0.1545545444247799,-0.1542288269431262,-0.0459649548205013,-0.1931883593813909,0.0292752159845847,-0.0055542400221646,-0.0049582008281456,-0.0015517679161973,-0.005150438663523,-0.0051320358518997,-0.0015306329955226,0.2208696686386324,10.825,-0.1648315709637714,-0.1470168824936593,-0.0466492999169198,-2.413258578075225
